Item ID	Item value	Change in Kuiper test statistic when item removed
FANCI	-2.0	-0.06818181818181823
JPT1	9.0	2.220446049250313E-16
KDM3A	0.0	-0.06818181818181823
SNRPA1	-2.0	-0.06818181818181823
KIF2C	4.0	-0.018939393939394034
PDCD2	11.0	0.04166666666666652
HMMR	6.0	2.220446049250313E-16
PHLDA2	5.0	0.0
PIGF	10.0	0.0
NLE1	9.0	2.220446049250313E-16
CCT5	6.0	2.220446049250313E-16
MPZL2	7.0	2.220446049250313E-16
