Item ID	Item value	Change in Kuiper test statistic when item removed
HSPH1	5.0	0.0888888888888888
GMDS	11.0	-0.022222222222222365
ZBTB16	-12.0	-0.022222222222222254
WWC1	11.0	-0.022222222222222365
CLDN8	10.0	0.008298424097346713
SORD	-12.0	-0.022222222222222254
RASAL1	-11.0	-0.0024735687213246482
S100P	12.0	-0.022222222222222365
JRKL	4.0	0.0888888888888888
FKBP5	-12.0	-0.022222222222222254
