Item ID	Item value	Change in Kuiper test statistic when item removed
ATF7IP	12.0	0.0277777777777779
RAD50	8.0	-0.01388888888888884
RTEL1	11.0	-0.01388888888888884
SLX4	8.0	-0.01388888888888884
PPP1R10	8.0	-0.01388888888888884
FBXO4	-2.0	0.11111111111111116
PPHLN1	10.0	-0.01388888888888884
MORC2	7.0	-0.01388888888888884
CCT5	6.0	0.0277777777777779
