Item ID	Item value	Change in Kuiper test statistic when item removed
PER2	17.0	0.07575757575757591
EPM2AIP1	7.0	-0.015151515151515027
TGFB1	3.0	-0.015151515151515138
PPP1R3C	-1.0	-0.015151515151515138
STBD1	-2.0	-0.05681818181818177
PPP1R3E	8.0	0.026515151515151603
B3GNT4	5.0	-0.015151515151515027
B3GNT3	1.0	-0.015151515151515138
HAS3	6.0	-0.015151515151515027
IRS2	16.0	0.07575757575757591
PHLDA2	5.0	-0.015151515151515027
HS2ST1	0.0	-0.015151515151515138
