Item ID	Item value	Change in Kuiper test statistic when item removed
FGFBP1	-3.0	-0.08928571428571441
CXCL12	17.0	0.07142857142857117
BMPR2	-4.0	-0.08928571428571441
ITGB3	-4.0	-0.08928571428571441
VEGFD	-2.0	-0.08928571428571441
GHRL	20.0	0.19642857142857117
CCL26	12.0	0.05357142857142838
VEGFA	0.0	-0.005952380952381042
