Item ID	Item value	Change in Kuiper test statistic when item removed
SLC35B3	8.0	-0.01111111111111096
TPST2	9.0	-0.01111111111111096
GCDH	8.0	-0.01111111111111096
GPAM	8.0	-0.01111111111111096
PDK4	13.0	-0.011111111111110739
ELOVL6	15.0	0.07222222222222241
ACSL3	8.0	-0.01111111111111096
HMGCR	10.0	-0.01111111111111096
HMGCS2	13.0	-0.011111111111110739
PDK1	-1.0	0.10000000000000009
