Item ID	Item value	Change in Kuiper test statistic when item removed
ERO1A	-1.0	-0.06666666666666687
BCL2L11	8.0	0.016666666666666607
HSPA5	-3.0	-0.06666666666666687
RHBDD2	-1.0	-0.06666666666666687
CTH	8.0	0.016666666666666607
BFAR	7.0	0.002777777777777546
HSPA14	-3.0	-0.06666666666666687
ATF3	8.0	0.016666666666666607
HSPA1A	9.0	0.016666666666666607
HSPD1	9.0	0.016666666666666607
