Item ID	Item value	Change in Kuiper test statistic when item removed
MT2A	-1.0	-0.07142857142857162
TFRC	3.0	0.05357142857142838
MT1M	-3.0	-0.07142857142857162
MT1F	0.0	-0.04761904761904778
SORD	18.0	0.19047619047619002
MT1B	-2.0	-0.07142857142857162
AQP1	16.0	0.1309523809523806
MT1E	-4.0	-0.07142857142857162
