Item ID	Item value	Change in Kuiper test statistic when item removed
NNMT	17.0	0.07051282051282026
PRKCE	-4.0	-0.05448717948717963
PTAFR	4.0	-0.012820512820513108
ADM	-2.0	-0.012820512820513108
IRS2	16.0	0.07051282051282026
TNF	7.0	-0.012820512820512997
FOXO1	-2.0	-0.012820512820513108
EPM2AIP1	7.0	-0.012820512820512997
NR4A3	6.0	-0.012820512820513108
GPER1	-3.0	-0.012820512820513108
PPP1R3E	8.0	0.02884615384615352
PPARGC1A	-2.0	-0.012820512820513108
ABCG1	0.0	-0.012820512820513108
