Item ID	Item value	Change in Kuiper test statistic when item removed
DNM3	15.0	0.05357142857142838
ARHGAP44	14.0	0.05357142857142838
CDK5	10.0	0.017857142857142794
ITGA3	5.0	0.017857142857142794
CAPRIN1	-3.0	-0.1250000000000001
EPHB1	-3.0	-0.1250000000000001
NGEF	1.0	0.017857142857142794
LZTS3	-4.0	-0.13095238095238093
