Item ID	Item value	Change in Kuiper test statistic when item removed
MPIG6B	13.0	-0.012820512820512997
FANCC	13.0	-0.012820512820512997
KLF2	13.0	-0.012820512820512997
VEGFA	4.0	0.07051282051282037
HCAR2	11.0	-0.012820512820512997
KITLG	13.0	-0.012820512820512997
BCL2L11	12.0	-0.012820512820512997
BCL6	22.0	0.07051282051282037
KCNQ1	8.0	0.028846153846153633
DNASE2	8.0	0.028846153846153633
PKNOX1	13.0	-0.012820512820512997
HOXB6	11.0	-0.012820512820512997
HSPA1A	13.0	-0.012820512820512997
