Item ID	Item value	Change in Kuiper test statistic when item removed
SMUG1	10.0	-0.022727272727272818
PLA2G4F	9.0	-0.022727272727272818
OGG1	9.0	-0.022727272727272818
PLA2G4A	8.0	-0.022727272727272818
UPP1	3.0	0.06818181818181812
PLCB1	18.0	0.06818181818181823
NEIL1	9.0	-0.022727272727272818
LDLR	10.0	-0.022727272727272818
ADA	10.0	-0.022727272727272818
NUDT3	11.0	0.018939393939393923
NUDT13	7.0	0.018939393939393923
NUDT4	0.0	0.06818181818181812
