Item ID	Item value	Change in Kuiper test statistic when item removed
HEYL	11.0	0.04166666666666652
FZD2	-3.0	-0.08333333333333348
BMPR2	-4.0	-0.08333333333333348
LUZP1	0.0	-0.04166666666666685
LMO4	7.0	0.04166666666666652
SALL4	-1.0	-0.08333333333333348
SLIT3	17.0	0.12499999999999978
ZFPM2	16.0	0.12499999999999978
TGFBR2	-2.0	-0.08333333333333348
