Item ID	Item value	Change in Kuiper test statistic when item removed
ING2	-2.0	-0.04545454545454497
KDM3A	0.0	-0.04545454545454497
BRIP1	-3.0	-0.04545454545454497
CABYR	13.0	2.220446049250313E-16
STRBP	12.0	4.440892098500626E-16
RFX2	-4.0	-0.04545454545454497
CIB1	4.0	-0.04545454545454497
NECTIN3	8.0	-0.03030303030302972
CFTR	12.0	4.440892098500626E-16
JAM2	13.0	2.220446049250313E-16
SLC26A6	9.0	-0.03030303030302972
OSBP2	-3.0	-0.04545454545454497
