Item ID	Item value	Change in Kuiper test statistic when item removed
LMBR1L	7.0	0.0
EGR1	4.0	0.0
TLE2	12.0	0.0
TGFB1	3.0	0.0
CAV1	11.0	-1.1102230246251565E-16
LRP4	0.0	0.0
FOXO1	-2.0	0.0
NLE1	9.0	0.0
TLE6	5.0	0.0
ARNTL	0.0	0.0
NKD2	11.0	-1.1102230246251565E-16
SCEL	10.0	0.0
TBL1X	12.0	0.0
SOX7	-1.0	0.0
RECK	11.0	-1.1102230246251565E-16
ZBED3	-2.0	0.0
