Item ID	Item value	Change in Kuiper test statistic when item removed
SMUG1	14.0	-0.017857142857142905
THTPA	14.0	-0.017857142857142905
CDADC1	13.0	-0.017857142857142905
OGG1	13.0	-0.017857142857142905
CAD	12.0	-0.017857142857142905
CTPS1	12.0	-0.017857142857142905
UPP1	7.0	0.12499999999999989
DHODH	13.0	-0.017857142857142905
