Item ID	Item value	Change in Kuiper test statistic when item removed
TRMT10A	12.0	2.220446049250313E-16
NSUN5P1	13.0	2.220446049250313E-16
TRMT10B	12.0	2.220446049250313E-16
HENMT1	15.0	0.08333333333333348
METTL1	13.0	2.220446049250313E-16
NSUN5	13.0	2.220446049250313E-16
MEPCE	10.0	0.04166666666666674
BCDIN3D	11.0	2.220446049250313E-16
TRMT13	12.0	2.220446049250313E-16
TRMT2A	11.0	2.220446049250313E-16
MRM1	12.0	2.220446049250313E-16
TRMT1L	13.0	2.220446049250313E-16
