Item ID	Item value	Change in Kuiper test statistic when item removed
TDRKH	16.0	-0.011111111111111072
HDAC5	13.0	-0.011111111111111072
RBM4	13.0	-0.011111111111111072
PUS10	14.0	-0.011111111111111183
TGFB1	7.0	0.10000000000000009
HENMT1	15.0	-0.011111111111111183
NUP210	12.0	-0.011111111111111072
NOTCH4	16.0	-0.011111111111111072
BCDIN3D	11.0	-0.011111111111111072
TNF	11.0	-0.011111111111111072
