Item ID	Item value	Change in Kuiper test statistic when item removed
ZCWPW1	10.0	-0.018181818181818188
BCLAF1	19.0	0.08181818181818201
EYA2	8.0	-0.018181818181818188
NSMCE1	11.0	-0.018181818181818188
TIMELESS	11.0	-0.018181818181818188
SETMAR	9.0	-0.018181818181818188
EPC2	8.0	-0.018181818181818188
BRD8	8.0	-0.018181818181818188
BRCA1	12.0	0.023484848484848664
HIC1	9.0	-0.018181818181818188
NPAS2	1.0	0.0818181818181819
