Item ID	Item value	Change in Kuiper test statistic when item removed
FLCN	6.0	0.005952380952380931
TGFB1	3.0	-0.017857142857143016
GPER1	-3.0	-0.059523809523809645
TRPV4	1.0	-0.017857142857143016
ZFPM2	16.0	0.12499999999999978
TNF	7.0	0.023809523809523725
FOXO1	-2.0	-0.017857142857143016
ARNTL	0.0	-0.017857142857143016
