Item ID	Item value	Change in Kuiper test statistic when item removed
ABT1	22.0	0.05494505494505497
NSUN5P1	13.0	-0.0219780219780219
RNASEL	13.0	-0.0219780219780219
NSUN5	13.0	-0.0219780219780219
RRP1	8.0	0.05494505494505497
WDR75	1.0	0.05494505494505497
NOL9	12.0	-0.0219780219780219
KRI1	11.0	-0.0219780219780219
MRM1	12.0	-0.0219780219780219
WDR46	11.0	-0.0219780219780219
NLE1	13.0	-0.0219780219780219
EXOSC7	4.0	0.05494505494505497
HELB	11.0	-0.0219780219780219
RPUSD3	11.0	-0.0219780219780219
