Item ID	Item value	Change in Kuiper test statistic when item removed
AZGP1	13.0	-0.017857142857142905
RIPK3	12.0	-0.017857142857142905
FZD5	4.0	0.125
ARID5A	12.0	-0.017857142857142905
RAB27A	14.0	0.023809523809523836
BTN3A2	13.0	-0.017857142857142905
CD1A	13.0	-0.017857142857142905
HSPD1	13.0	-0.017857142857142905
