Item ID	Item value	Change in Kuiper test statistic when item removed
MT2A	-1.0	-0.04166666666666685
ABCB6	10.0	0.08928571428571397
OGG1	9.0	0.08928571428571408
MT1M	-3.0	-0.04166666666666685
MT1F	0.0	-0.011904761904762085
AKR1C3	10.0	0.08928571428571397
MT1B	-2.0	-0.04166666666666685
MT1E	-4.0	-0.08333333333333337
