Item ID	Item value	Change in Kuiper test statistic when item removed
ABT1	22.0	0.05769230769230749
NSUN5P1	13.0	-0.025641025641025772
RNASEL	13.0	-0.025641025641025772
NSUN5	13.0	-0.025641025641025772
RRP1	8.0	0.0576923076923076
WDR75	1.0	0.0576923076923076
NOL9	12.0	-0.025641025641025772
KRI1	11.0	-0.025641025641025772
MRM1	12.0	-0.025641025641025772
WDR46	11.0	-0.025641025641025772
EXOSC7	4.0	0.0576923076923076
HELB	11.0	-0.025641025641025772
RPUSD3	11.0	-0.025641025641025772
