Item ID	Item value	Change in Kuiper test statistic when item removed
RGCC	-3.0	-0.04444444444444429
BMPR2	-4.0	-0.04444444444444429
ANGPT1	17.0	0.06666666666666687
GPER1	-3.0	-0.04444444444444429
ECSCR	-4.0	-0.04444444444444429
AKR1C3	10.0	0.06666666666666687
CCL2	8.0	0.06666666666666687
ANO6	0.0	0.038888888888889084
TNF	7.0	0.06666666666666687
TGFBR2	-2.0	-0.030555555555555447
