Item ID	Item value	Change in Kuiper test statistic when item removed
TCAF2	-2.0	-0.04166666666666663
SNAPIN	8.0	0.08333333333333337
TGFB1	3.0	-0.04166666666666663
CDK5	10.0	0.08333333333333337
ABLIM3	15.0	0.08333333333333337
FZD5	0.0	-0.04166666666666663
CIB1	4.0	-0.04166666666666663
EZR	-3.0	-0.08333333333333326
BBC3	4.0	-0.04166666666666663
