Item ID	Item value	Change in Kuiper test statistic when item removed
EXOSC7	4.0	0.10000000000000009
NT5C3B	13.0	-0.011111111111111072
RBM4	13.0	-0.011111111111111072
RNASEL	13.0	-0.011111111111111072
FASTKD1	13.0	-0.011111111111111072
PLEKHN1	15.0	-0.011111111111111072
TENT5B	16.0	0.030555555555555558
SRSF7	14.0	-0.011111111111111072
RBM5	11.0	-0.011111111111111072
DCP2	11.0	-0.011111111111111072
