Item ID	Item value	Change in Kuiper test statistic when item removed
FGFBP1	-3.0	-0.053571428571428825
BMPR2	-4.0	-0.053571428571428825
TGFB1	3.0	-0.02976190476190499
ANGPT1	17.0	0.10714285714285676
ITGB3	-4.0	-0.053571428571428825
CIB1	4.0	-0.011904761904762196
MET	9.0	0.08928571428571397
VEGFA	0.0	-0.04761904761904778
