Item ID	Item value	Change in Kuiper test statistic when item removed
DIRAS3	-3.0	-0.08333333333333326
HEXIM2	9.0	0.08333333333333348
CDKN2B	7.0	0.04166666666666674
CCNB1	6.0	0.0
RGCC	-3.0	-0.08333333333333326
SERTAD1	7.0	0.04166666666666674
CKS2	7.0	0.04166666666666674
CNPPD1	8.0	0.04166666666666674
STOX1	-1.0	-0.08333333333333326
