Item ID	Item value	Change in Kuiper test statistic when item removed
CRNN	14.0	-0.01111111111111096
PDGFRA	13.0	0.011204091120409099
CEACAM1	19.0	-0.01111111111111096
ANGPT1	17.0	-0.01111111111111096
SERPINE2	-3.0	-0.011111111111111072
ERBB4	19.0	-0.01111111111111096
GPER1	-3.0	-0.011111111111111072
FN1	19.0	-0.01111111111111096
ROR1	16.0	-0.01111111111111096
TNF	7.0	0.10000000000000009
