Item ID	Item value	Change in Kuiper test statistic when item removed
BDNF	2.0	-0.012820512820512775
DUSP1	21.0	-0.012820512820512775
IGFBP3	21.0	-0.012820512820512775
KLF4	22.0	-0.012820512820512775
THBD	14.0	0.07051282051282048
POLA1	18.0	0.009508035823825534
CLEC3B	23.0	-0.012820512820512775
MGP	20.0	-0.012820512820512775
KLF9	20.0	-0.012820512820512775
IGFBP7	22.0	-0.012820512820512775
CYSTM1	2.0	-0.012820512820512775
FILIP1L	13.0	0.07051282051282048
GPR155	2.0	-0.012820512820512775
