Item ID	Item value	Change in Kuiper test statistic when item removed
HSP90AA1	16.0	2.220446049250313E-16
CEP152	13.0	2.220446049250313E-16
CENPJ	12.0	2.220446049250313E-16
INTS3	15.0	2.220446049250313E-16
ZFYVE19	14.0	2.220446049250313E-16
NABP1	14.0	2.220446049250313E-16
BRCA1	16.0	2.220446049250313E-16
DYNLL1	14.0	2.220446049250313E-16
CDC25B	11.0	0.04166666666666685
