Item ID	Item value	Change in Kuiper test statistic when item removed
FLCN	11.0	0.02777777777777779
PIF1	12.0	-0.01388888888888884
RAD50	13.0	-0.01388888888888884
HELB	12.0	-0.01388888888888884
SLX4	12.0	-0.01388888888888884
RECQL5	14.0	-0.01388888888888884
BCL6	20.0	0.11111111111111116
TP53BP1	14.0	-0.01388888888888884
DCP2	12.0	-0.01388888888888884
