Item ID	Item value	Change in Kuiper test statistic when item removed
TRMT10A	13.0	-2.220446049250313E-16
PUS10	14.0	0.0
TRMT10B	12.0	-2.220446049250313E-16
METTL1	13.0	-2.220446049250313E-16
BCDIN3D	11.0	-2.220446049250313E-16
TRMT13	12.0	-2.220446049250313E-16
TRMT1L	11.0	-2.220446049250313E-16
THG1L	15.0	0.04166666666666674
