Item ID	Item value	Change in Kuiper test statistic when item removed
BNIP3L	16.0	-0.0181818181818183
LDHA	17.0	-0.018181818181818077
TGFB1	19.0	-0.018181818181818188
TFRC	19.0	-0.018181818181818188
IGFBP3	9.0	0.08181818181818168
SLC2A1	14.0	-0.0181818181818183
CCL2	24.0	0.08181818181818179
ADM	14.0	-0.0181818181818183
HK2	15.0	-0.0181818181818183
PFKP	17.0	-0.018181818181818077
VEGFA	16.0	-0.0181818181818183
