Item ID	Item value	Change in Kuiper test statistic when item removed
GJB2	16.0	-2.220446049250313E-16
MT2A	15.0	-2.220446049250313E-16
IL4R	20.0	-2.220446049250313E-16
ITGA3	21.0	0.01923076923076905
SLC2A1	14.0	0.05547337278106479
PFKP	17.0	-2.220446049250313E-16
PGM1	18.0	-2.220446049250313E-16
VEGFA	16.0	-2.220446049250313E-16
