Item ID	Item value	Change in Kuiper test statistic when item removed
C5	16.0	0.125
CD83	10.0	-0.017857142857142905
LEAP2	10.0	-0.017857142857142905
ALOX5	4.0	-0.017857142857142905
BCL3	9.0	-0.017857142857142905
CCL2	10.0	-0.017857142857142905
TNF	8.0	-0.017857142857142905
S100A7	4.0	-0.017857142857142905
