Item ID	Item value	Change in Kuiper test statistic when item removed
KDM3A	-4.0	-0.00909090909090915
PPP1R3C	-5.0	-0.00909090909090915
NFIL3	-6.0	-0.00909090909090915
DUSP1	-11.0	0.09090909090909094
DDIT4	-5.0	-0.00909090909090915
SLC2A1	-6.0	-0.00909090909090915
JUNB	1.0	0.005472197705207349
HK2	-4.0	-0.00909090909090915
PFKP	-3.0	-0.00909090909090915
VEGFA	-4.0	-0.00909090909090915
SAP30	0.0	-0.00909090909090915
