Item ID	Item value	Change in Kuiper test statistic when item removed
COL1A2	22.0	0.0022923408845739734
VWF	2.0	-0.01388888888888884
ITGB3	0.0	-0.01388888888888884
COL5A3	15.0	0.11111111111111116
LAMB4	1.0	-0.01388888888888884
FN1	23.0	-0.01388888888888884
TNC	3.0	-0.01388888888888884
LAMC2	4.0	0.020900755124056203
LAMC1	3.0	-0.01388888888888884
